       x [um]         y [um]         z [um]     ExRe [V/m]     EyRe [V/m]     EzRe [V/m]     ExIm [V/m]     EyIm [V/m]     EzIm [V/m]    Area [um^2]  
     -49.1897        69.3567              0        12906.6        861.621        -107787        1.28197      0.0886182       -10.7572        1.88213
     -53.7396        87.6241              0       -712.382       -78.5075         -41950     -0.0744276    -0.00590708         -4.184         12.417
     -52.4362        79.8585              0       -1010.68       -922.212       -60103.6      -0.107325     -0.0974908       -5.96505        10.4461
     -49.5808         107.69              0        6538.51        2133.29       -88620.1       0.651918       0.213288       -8.79989        4.79947
     -54.0663        100.649              0        588.298       -99.6732       -36363.2      0.0577758    -0.00756122       -3.62387        21.6258
     -52.3183        156.334              0        2763.28       -14.2737       -23946.5       0.269863    -0.00298317       -2.35531        37.5086
     -61.7385        150.231              0       -38.0291        7.13415       -10665.1    -0.00312171      0.0014373        -1.0566         79.801
     -62.5431        166.778              0       -158.893       -47.2066          -7613     -0.0160826    -0.00470019      -0.761703        97.3748
     -52.8611        171.579              0        2798.36        110.156       -18122.6       0.277902     0.00888171       -1.83951        23.3914
     -51.4308       -68.4093              0        1001.56        161.388       -62662.4      0.0931605      0.0222403       -6.29014        8.61852
     -56.1841       -71.8836              0         184.26       -758.468        35307.3      0.0185552     -0.0685553        3.53535         14.401
     -61.7174       -74.0746              0       -43.6051        18.7477          20910    -0.00247643     0.00392967        2.08443        23.4296
     -60.8932       -77.7785              0       -30.0314        208.982        22068.8     0.00157885      0.0206547        2.20587        39.5247
     -50.6087       -166.637              0         6484.5        203.463        27693.1       0.652171      0.0232335        2.79787        22.7693
     -49.9243       -153.292              0         9613.2       -963.499        43169.6       0.966468     -0.0961205        4.34682        13.5308
     -49.2807       -141.037              0           8803        -628.11        49753.3       0.876702     -0.0659951        4.99932        12.9239
     -48.7958       -129.837              0          11939       -504.936        58966.2        1.21049     -0.0471738        5.99391        6.51254
      -48.756       -119.477              0        14113.9        197.177       -64785.1        1.43616     0.00877352       -6.68923        5.22724
     -48.6321        -111.26              0        13826.7       -1677.43        83507.4        1.39733      -0.167824        8.57747        4.39575
     -48.4968       -102.627              0        24211.9       -107.107       -85576.7        2.41323     -0.0120374       -8.42422        3.18909
     -48.1504       -94.8314              0        27723.1       -7.85852        -159859        2.74768    0.000161085       -15.9196         1.8505
     -48.2057       -87.0363              0          31558       -2637.42         169207        3.12016      -0.260633        16.9507         2.6511
     -48.1192       -78.9309              0        42578.4       -1320.97        -144706        4.30108      -0.136809       -14.6226        1.77818
     -48.2549       -70.6052              0        27507.3       -1378.94        -156174         2.7922      -0.156037       -15.8652        2.42271
     -48.1688        -47.057              0        23717.1        1027.74        -126887        2.34513       0.105972        -12.695        2.04181
     -48.7668       -40.1202              0        26912.7        -844.01         129934         2.6551     -0.0816393         12.831        7.62332
     -48.7267       -31.4916              0        16312.4        567.321       -84733.3        1.63801      0.0535844       -8.47721        7.03836
     -48.9599       -22.3903              0        10243.3        966.704       -44937.1        1.03914      0.0982513       -4.54014        8.31809
     -49.2562        26.1212              0       -20173.9         1855.9       -62625.6       -2.00174       0.181281       -6.21198        7.94166
     -48.6903        35.4135              0       -23963.1        3044.99        -108129       -2.38628       0.300685       -10.7981        3.00751
     -48.2177        42.5659              0       -24265.1        1688.32         141565       -2.42061       0.164332        14.0431        2.67536
     -48.5929        50.6891              0       -32347.4        777.686        -155365       -3.22923      0.0705437         -15.47        3.22041
     -48.0868         58.191              0         -38851         545.55         190141       -3.86293      0.0553016        18.9138        1.81633
     -48.8389        66.4392              0       -20271.9        803.345         120166       -2.02958      0.0780334        11.8367        6.47779
     -48.6616        73.9992              0       -31215.1         1372.1         145321       -3.09774       0.130846        14.4345         4.1787
     -48.2609        81.9718              0       -39212.6        1516.56        -181625       -3.93622        0.17469       -18.1834        3.51716
     -49.6719        88.3905              0        12499.5       -1298.12       -95984.7        1.27583      -0.142121       -9.76091        2.98947
      -48.518        98.7955              0       -26085.4       -1535.69         122078       -2.60911      -0.153914        12.1494        4.20629
     -48.3534        106.144              0       -19408.6       -513.124        -106346       -1.92252     -0.0524348       -10.5666        4.44631
     -48.7739        115.555              0       -18523.4        71.3368        85988.2       -1.85319     0.00464498         8.6009        7.47523
     -49.0953         124.82              0       -12109.6       -911.887        66229.2       -1.20029     -0.0944279        6.62141        9.31019
     -48.8907        135.444              0       -12322.5        549.353       -65275.9       -1.22616      0.0560225       -6.47808        10.4106
     -48.7885        145.603              0       -11669.7       -387.475        51069.6       -1.16239     -0.0400361        5.08274         11.899
     -50.0267        160.325              0        -6894.8       -807.765       -29705.2      -0.686282     -0.0813851       -2.93457        27.8049
      -50.386        174.653              0       -3942.96       -162.817        21089.1      -0.393197     -0.0173164        2.11707        39.0581
     -49.0962        191.454              0       -5986.66       -494.104        21988.1      -0.614404     -0.0515133        2.26043         19.422
     -51.1013        210.647              0       -2913.35        -113.19        10846.8      -0.301647     -0.0122605        1.10383        78.4608
     -51.7259        254.945              0       -1386.13        -77.143       -6384.38      -0.137882    -0.00763146      -0.632086        159.941
     -66.5445        251.121              0       -19.9895       -9.75517        1600.89    -0.00227489    -0.00114427       0.158681        168.099
     -64.7594        215.121              0       -5.61824        33.0188       -3493.86   -0.000559957     0.00353798      -0.353819        123.372
     -51.4581        227.863              0       -2244.22        -371.11        10960.7      -0.225242     -0.0387088        1.10602        130.526
     -56.5445        244.614              0        647.628       -99.1949        4038.55      0.0640971    -0.00996293       0.402625        122.112
     -56.2767        234.514              0        411.899        56.2386        5472.93      0.0397647      0.0065717       0.550378        98.4233
     -55.6983         205.45              0        1124.83       -175.325        8454.07       0.118428     -0.0206314       0.858915        75.2166
     -54.7594        218.349              0         574.34       -390.513        8383.41      0.0566055     -0.0393014       0.842792        62.0473
     -70.3264        134.644              0        25.0326       -38.8063       -4778.35     0.00213072    -0.00381466      -0.476991        83.6324
     -58.6145        144.991              0        253.677       -31.7562       -14552.1      0.0242265    -0.00384599       -1.44856        60.4809
     -65.1998        35.3169              0        25.4746        88.2046       -10527.7     0.00190701     0.00924521        -1.0561        46.4228
     -65.9149         43.614              0       -61.3936        39.4411       -10836.5    -0.00657035     0.00436764       -1.08878        64.2518
     -60.4258       -138.114              0        123.549       -51.8969       -12472.6      0.0143654    -0.00726727       -1.23754        66.4861
     -71.5894       -139.934              0       -10.9315        3.53336        3791.24    -0.00129343    0.000418071       0.383277        59.1785
     -65.6687       -143.066              0       -21.5857        32.3582        7271.75    -0.00212956     0.00320566       0.728584        49.3018
     -64.2625         -150.4              0        132.578       -3.31633        7900.94      0.0134065   -0.000461078       0.790336        66.4899
     -55.9386       -195.753              0        -1257.7        224.626        8997.82      -0.130066      0.0273107       0.918214        88.4268
     -51.4837       -206.011              0        2119.03       -216.862          10210       0.238529     -0.0246512        1.05805        113.585
     -55.9225       -211.824              0       -898.033       -2.14259        6561.63     -0.0988952    -0.00316283       0.671552        87.7873
     -72.2388        -218.19              0       -1.49194        1.15678        1347.81   -0.000992838   8.61184e-005       0.131686        205.528
     -52.0505       -228.858              0        1533.31       -100.919        7149.31       0.156224     -0.0131752        0.72413        150.625
     -56.4893       -219.944              0       -898.033       -2.14272        5580.75     -0.0988952    -0.00316284       0.570836        77.0475
     -59.5751       -181.049              0        66.6432        89.1248         8186.8      0.0078037     0.00719471       0.836095        49.9561
     -54.3492       -188.384              0       -1299.93        284.241          14093      -0.132701      0.0318068        1.45297        83.6771
     -56.9212       -176.868              0       -34.6901        18.9561        10941.3    -0.00358351     0.00209586        1.11055        27.5816
     -52.4097       -170.187              0       -1729.75       -22.3401       -18498.5      -0.174148    -0.00502024       -1.85614        31.1873
     -57.6356       -172.187              0        18.0677       -11.6165        10998.8     0.00123128    -0.00120836        1.10809        45.3696
     -60.7647       -166.855              0        58.9736       -81.8309         8899.6     0.00506209    -0.00845942       0.889288        56.5793
     -56.6729       -161.692              0       -89.0648       -213.039        13600.4    -0.00656471     -0.0231076        1.36566        38.0467
     -55.9884        -157.94              0        291.606        339.506        16081.8      0.0267525      0.0332807        1.61032        27.3417
     -50.9567       -144.024              0       -4169.41        424.388        41912.2      -0.418264      0.0438526        4.20699        15.7911
     -55.6796       -149.121              0          696.5       -227.252        16933.8       0.069669     -0.0233161        1.69218         29.037
      -55.036       -144.354              0        -62.666        191.387       -20411.8    -0.00681026      0.0201154        -2.0505         24.592
     -55.5702       -139.391              0        232.397       -138.142       -19384.1      0.0222265     -0.0147386       -1.95192        37.0553
     -51.4228       -122.514              0        -6002.8       -864.102        47196.7      -0.607448     -0.0909843        4.75842        14.0556
      -53.633       -126.013              0        144.536        31.1542        29043.8      0.0183692     0.00179536        2.93635         18.325
     -52.2756       -129.041              0        32.5355       -165.371        32934.4     0.00667279     -0.0188639        3.35038        9.27885
      -51.006       -131.376              0       -5079.88        244.716          39201      -0.518591      0.0296309        4.00011        8.81823
     -49.2443        -113.17              0       -8226.09       -574.323          85413      -0.830028     -0.0602635        8.87203        4.13193
     -52.9743       -117.187              0         -274.9        29.4633          34399     -0.0288947     0.00155561        3.46799        14.5857
     -51.2334       -115.397              0        31.4401        465.169        48475.3      0.0020892      0.0497947        4.95692        7.12012
     -51.1092        -120.23              0       -6803.71        451.439       -49256.9        -0.6808      0.0378454       -5.12241        10.7853
     -51.1095       -113.116              0        253.656        134.025        58244.3      0.0257474      0.0164416        6.10279        6.18492
     -52.0899       -110.004              0        339.183       -440.075          45758      0.0379982      -0.045786        4.72715        10.2473
     -50.0471       -105.628              0       -8125.28         -193.3        76519.3      -0.801882     -0.0296643        7.50149        4.93329
     -50.8792       -108.049              0        360.655        245.581        58402.8      0.0323104      0.0224392        5.90017        6.66327
     -50.9915       -102.655              0        213.821       -275.584        58141.7      0.0110238     -0.0235282        5.59596         5.0506
     -50.0894       -104.189              0       -10177.7        749.152        71076.1        -1.0073      0.0732735        6.89018        5.48395
     -49.2519       -95.2883              0       -9691.13         851.78        -109310      -0.956513      0.0884986       -10.9287        1.95959
     -49.8036       -96.8917              0       -8554.31       -2057.27        88655.1      -0.838662      -0.209816        8.66366        7.76706
     -50.6809       -86.1122              0        -709.12        155.781        74369.3     -0.0700494     0.00904823        7.46285        7.14163
     -49.3595       -88.2728              0       -14322.9        1231.36         128861       -1.41802       0.114533        13.0162        4.81563
     -50.7189       -79.7484              0       -995.354       -17.8952          70009     -0.0972952   -0.000630308        7.00575        8.02927
     -49.4406       -80.8793              0       -9550.41         2087.6        -101227      -0.947196       0.214107       -10.1451        5.24011
     -49.3758       -73.1893              0       -13547.3        218.023        -109777       -1.42244     0.00659379       -11.2203        5.91531
     -50.6541       -74.7776              0       -91.9212         149.74        77732.3      0.0114257     0.00838519        7.86925        6.96528
     -49.2571       -65.4642              0       -6723.45       -4145.89         125694       -0.66769      -0.412608        12.5568         3.8077
     -51.2278       -66.0469              0        568.406        405.582        66775.5      0.0584735      0.0361591        6.66297        6.43269
     -49.9151       -69.4672              0       -109.542       -504.648        92894.7     -0.0234048     -0.0471816        9.20801        2.73154
     -49.3449       -71.2786              0       -12882.4        597.572         113449       -1.34526      0.0448985        11.3741         3.5275
     -49.4057       -50.2354              0       -12098.8       -867.865          93440       -1.19282     -0.0835246        9.32953         4.4192
     -50.5574       -52.2006              0        44.4169        -33.258       -67552.2     0.00890031    -0.00112617       -6.74583        3.31884
     -49.1295       -48.4935              0       -11671.8       -32.6214       -98673.4       -1.16616    -0.00267329       -9.89037        2.85455
     -49.8824       -47.3118              0       -2.41016       -151.378          79955    -0.00206119     -0.0129626        7.94938        2.96072
     -51.4059       -46.0814              0       -385.628       -1034.26        59052.3     -0.0401265       -0.10397        5.87513        7.70493
     -51.4121       -43.1857              0       -880.061       -371.558        57042.4     -0.0842642     -0.0426832        5.64575        7.12381
     -50.9334       -35.1471              0       -5468.46       -1685.73        60499.8      -0.550318      -0.160016        6.04786        9.20363
     -51.9002       -37.3681              0       -69.8913       -154.697        51360.9      0.0097718      -0.013547        5.09899        6.52396
     -50.8781       -33.2202              0       -7075.49         1266.2       -54947.3      -0.711672       0.125531       -5.49001        9.44121
     -52.5831       -30.6475              0        179.609        47.9951        35423.8       0.015664      0.0045842        3.51845        12.3978
     -51.2769       -16.9993              0       -2697.17       -271.862          27389      -0.275209     -0.0268704        2.74815        18.2532
     -52.9818        -21.545              0        403.328       -80.3377        24747.7       0.038442     -0.0115971        2.50509        12.5488
     -51.8029         16.542              0        2562.64       -693.415       -28576.7       0.249931      -0.068178       -2.83979         21.254
     -53.2591        20.9138              0       -190.433       -256.966       -25916.6     -0.0199143     -0.0230936       -2.56116        11.7313
       -50.62        34.4913              0        9507.95       -1549.77       -76722.7       0.944406      -0.153448       -7.68718        5.29856
     -51.5854        36.6428              0        280.311       -441.163       -50847.1      0.0220175     -0.0394373       -5.10758         7.8165
     -50.0327        38.0357              0        209.956       -201.547       -70646.2      0.0221543     -0.0204665       -7.10996        3.97669
     -49.1424        39.4861              0        5796.43       -1031.83          90917       0.592532     -0.0912367        9.04969        3.59093
     -51.3213        44.2763              0       -391.458       -497.675        56491.2      -0.030981      -0.044152        5.59888        8.11117
     -51.1488        47.4707              0        -200.17       -395.074         -64652      -0.019719     -0.0368725       -6.43538        6.74427
     -49.9512        43.2015              0        157.659       -53.3061       -73789.5      0.0169964    -0.00551964       -7.38257        3.43996
     -49.1831        41.3127              0        9967.43       -2500.46         100062       0.993096      -0.247475        9.92205        4.31308
     -53.6139         58.538              0        55.2516       -579.815       -48716.3     0.00454325     -0.0561002       -4.83154        15.1501
     -51.2924        55.6613              0       -208.978        245.717         -68624     -0.0189637      0.0211149       -6.81162        8.14136
     -53.8639        61.3091              0        -58.769        121.005       -48451.5    -0.00375893      0.0140957       -4.79815        8.55182
     -49.8338        64.0054              0        9696.34       -330.308        88462.7       0.964296     -0.0161639         8.7993        9.00891
     -48.8053         57.547              0        8982.35       -1156.01         127048       0.892492      -0.116064        12.5956        1.34838
     -49.3307        56.0465              0        12534.7        2035.06        -110799        1.24675       0.202631       -11.0469        5.30716
     -53.4589        66.9148              0        48.0498       -40.9193       -47408.1    0.000739532    -0.00846703       -4.72539        14.1288
     -51.9765        70.9301              0        73.8027        197.247       -60992.3     0.00650058      0.0247162       -6.10723        7.31029
     -52.1538         68.999              0       -49.2338        74.4788         -59717    -0.00978232     0.00353622       -6.01907        6.04954
     -52.0455           63.7              0        109.709        99.1582       -59871.3      0.0124395      0.0150765       -5.93299        10.6171
     -49.1446        72.0095              0          15641       -1679.09        -110435        1.55493      -0.168545        -11.005        3.27573
     -50.0512          70.82              0        261.297         -131.2       -85626.3      0.0269878     -0.0132667       -8.55969        1.98327
     -51.0342        87.1326              0       -688.638       -81.7386       -65955.8     -0.0719064    -0.00625017       -6.67135         5.1723
     -50.1716        85.8638              0        -42.287       -234.803         -83480     -0.0019345     -0.0339953       -8.48253        2.72993
     -49.2248        80.8859              0        9035.23       -966.393        -126830       0.895822      -0.090984       -12.6192        3.55376
     -49.5913        79.1429              0        12619.2       -55.3694        -109406         1.2575    -0.00488464       -10.8873        5.01169
     -49.2834        96.5684              0        7071.72        1314.34        82118.5       0.696359       0.128428        8.13979        6.25765
     -52.1785        92.9208              0       -766.666       -102.288         -51212     -0.0772734    -0.00937966       -5.08294        12.1898
     -51.8261        99.2032              0        7.51062       -87.6547       -50080.8    -0.00870094     -0.0125168       -4.98185         8.7169
     -51.5682        96.3252              0        682.637         70.634          53296       0.068423     0.00541529        5.29677        12.9583
     -53.3613        107.792              0        35.8492        260.579       -38083.4       0.003912      0.0212225       -3.77055        9.48851
     -50.6042        105.522              0       -1072.39       -156.257       -69162.2      -0.108027     -0.0180983       -6.83459        5.17106
     -50.9881        109.893              0        424.377       -80.7113         -50329      0.0388839    -0.00997941       -5.00822        3.56388
     -49.7607        111.358              0        6245.17        475.665        66780.3       0.626241      0.0501028        6.62786        4.27891
     -49.3769        103.976              0        10642.1        1935.36        -107895        1.05255       0.192769       -10.6942        4.67529
      -53.009        104.773              0       -917.498       -276.922       -43118.7     -0.0920572     -0.0258773       -4.26025        16.3816
     -50.1496        113.476              0         3581.9       -698.358        63647.9       0.351239     -0.0733819        6.32943         9.4889
     -52.2382        115.755              0       -346.551         60.491        40111.1     -0.0308763      0.0052323        3.98557        10.0639
     -53.1715        125.768              0       -426.475       -85.6904        29325.2     -0.0429231    -0.00768875        2.92647        14.8962
     -50.8071        130.923              0        5895.52        7.76619        43777.1        0.58644    0.000298828        4.35903        8.85397
     -52.1024        128.948              0       -30.4271      -0.105116       -32635.4     -0.0030624    0.000558327       -3.24335        6.97464
     -51.1839        122.286              0        5008.09       -741.453        43989.3         0.5001     -0.0775101         4.4032        14.8133
     -51.0836        140.247              0        4584.37       -12.1284       -35713.3       0.458377     -0.0026044       -3.53081        12.6195
     -53.0713        137.353              0        26.2329       -242.837       -26790.1     0.00137273     -0.0220008       -2.65063        13.6836
     -50.9815        143.041              0        4605.24       -45.3721       -34507.8       0.460308    -0.00567893       -3.42862        15.0097
      -53.273        146.405              0       -284.122        6.00678        22300.8     -0.0310413   3.07346e-005        2.22248        18.2611
     -57.8188        163.209              0        71.2126        148.356       -12240.8     0.00973793      0.0149444       -1.20748        35.6602
     -57.6352        157.108              0       -175.959        2.02315       -14518.4     -0.0156593     0.00027442       -1.42256          50.57
     -60.9776        179.145              0       -36.5421        19.6833        -7545.9    -0.00196388     0.00161047      -0.758044        83.7888
     -53.3967        185.462              0        2163.79        112.943       -16002.2       0.213844      0.0113511        -1.6663        33.5838
     -55.9827        181.887              0        175.117        110.212       -11457.1      0.0114937        0.00539       -1.17446        19.8246
     -59.8121        173.001              0       -37.7372       -137.799       -9416.82    -0.00411403     -0.0136843      -0.948404        41.9864
     -52.7368         188.58              0        2017.23        4.04987       -15930.4       0.206977     0.00602045       -1.69936         18.848
     -57.3337        193.617              0       -214.941       -37.9592       -9417.33     -0.0215133    -0.00439827       -1.00496        52.0152
     -52.8717       -62.3902              0        372.743        246.667       -50071.9      0.0354014       0.025384       -5.02703        13.5926
     -53.6346       -64.7536              0        29.3519        -149.21          45873    0.000938447     -0.0210208         4.5581        9.43341
     -53.2345        38.7651              0       -528.948       -80.0658       -40139.8     -0.0573127    -0.00562593       -4.00063        18.6327
     -53.0927        43.0594              0        11.6019        519.725       -42023.1     0.00038809      0.0506289       -4.18792        12.1048
     -62.1676        52.0104              0       -13.5403       -2.22528       -17871.7    -0.00141829   -0.000357043        -1.7801        24.8964
     -64.1367         57.505              0       -34.7419       -2.81381       -15342.4    -0.00343455   -0.000131674       -1.52731        45.8892
     -58.6447        62.6454              0       -112.267       -27.5725       -28338.9     -0.0107183    -0.00333369       -2.81985         20.453
     -60.3943        59.8047              0        3.28978        8.70905       -22837.4    0.000389487     0.00168978       -2.27962        30.7214
     -48.8094        86.6679              0        9716.92        2177.42        -121272        1.01693       0.231214       -12.4643        1.60975
     -48.3436         87.756              0       -28258.1       -624.542         131514       -2.90547     -0.0707787        13.3396        1.11006
     -58.7116         91.558              0       -27.8431        74.6916       -24491.6    -0.00129191     0.00613683       -2.44973         24.027
     -59.2717        86.7236              0       -92.5079       -192.816       -23450.2     -0.0101917     -0.0190071       -2.34146        23.2877
      -50.587        82.7849              0       -593.577        404.951       -78260.1     -0.0474047      0.0515911       -7.73082        3.81626
     -52.9709        82.3895              0        195.113        373.924         -53843      0.0350394      0.0410149       -5.34576        10.7238
     -55.3561        49.9743              0       -1025.02       -39.5663       -33466.4      -0.100578    -0.00388843       -3.33897        24.9296
     -57.7317        45.3924              0        24.3263        52.4555       -25319.9     0.00352074     0.00348616       -2.52753        23.8795
      -56.909       -66.9064              0        80.1929       -25.0655        31410.4     0.00422559    -0.00514492        3.14158        16.7422
     -55.0218       -69.5011              0        618.496        317.559       -39659.8      0.0635804       0.034521       -3.96535        19.6232
      496.916        -323.94              0        14.3897       0.100341       -1356.84     0.00190844    0.000302768      -0.136738        168.579
      84.8839       -323.568              0       -27.1262       -19.5811       -1329.05    -0.00281587    -0.00185648      -0.132757        289.244
      580.614       -324.729              0       0.383709       -10.2991       -502.029  -9.00147e-006    -0.00110685     -0.0495772        303.238
      593.399       -314.729              0        22.1704       -61.9393       -952.476     0.00222916    -0.00625708     -0.0949807        396.047
       379.94       -319.092              0       -35.2463       -100.797       -3201.56    -0.00350275    -0.00917839      -0.320809         125.07
      102.461        -317.73              0        18.9238        43.3596       -3074.76      0.0018083     0.00379449      -0.307544        168.548
       158.94       -317.081              0       -47.8829       -31.3481        4118.94    -0.00609596    -0.00393567       0.434172         242.17
       526.21       -325.085              0        1.07607        14.9832        -867.92   4.46872e-005     0.00155362     -0.0867744        56.2449
      422.954       -318.074              0        41.6431       -15.7328          -3502     0.00396292    -0.00137721      -0.347773        177.605
      186.289       -304.486              0        205.786        4474.18       -15948.1      0.0224488       0.426368       -1.58938        124.524
      383.952       -324.683              0       -59.0184        46.7676       -1311.07    -0.00577532     0.00451455      -0.131294        120.427
      229.138       -324.292              0        24.3428       -5.65733        -1775.1     0.00313847    -0.00118801       -0.17491        173.878
      28.2484       -314.823              0        77.9175       -436.696        -3071.7     0.00675659     -0.0449184      -0.301464        259.616
      7.88887       -324.243              0        41.8397        38.4474        -721.33     0.00420184     0.00401947     -0.0719182        326.839
      110.895       -324.163              0       -15.9497       -0.57906        1495.59    -0.00294504   -0.000421012       0.149513        113.312
     -40.9774       -314.598              0       -26.6831        47.6824        912.542     -0.0028396     0.00457463      0.0924213        307.016
      139.369       -317.731              0       -33.6569       -14.8121        3789.88    -0.00451971    -0.00170041       0.385638         102.46
     -28.2821       -324.598              0        46.5109         76.395        415.811     0.00438435     0.00748698      0.0418996        308.606
     -6.57156       -314.243              0       -46.4545        -376.38        2552.01    -0.00400151     -0.0372598       0.256564        272.168
      340.505       -322.973              0       -30.8998       -50.3845        1966.63    -0.00329439    -0.00408429       0.199279         165.34
      192.731       -319.266              0       -4.05941        27.7438        3126.08  -2.30761e-005     0.00312874       0.310702        113.867
      44.6862       -324.823              0        7.59217        1.89736        878.043    0.000796296     0.00163797      0.0929795        296.106
      66.8465       -307.878              0        129.217       -837.382       -5782.01       0.012326     -0.0843514      -0.577975        134.526
      265.794       -323.992              0        25.9409        38.4457        2008.48     0.00226438     0.00437694       0.200932        170.121
      177.166       -317.696              0        19.1172        19.5964       -3695.62     0.00163359    0.000917445      -0.374184        143.972
       327.82       -307.365              0        164.873       -831.833        11271.4      0.0158311     -0.0832258        1.12167        97.2647
      218.238       -301.861              0        48.3951         5911.3        22619.9     0.00455805       0.585065        2.25224        43.5645
      259.183        -318.37              0        18.1697        47.4657       -3758.83    0.000142025     0.00518115      -0.378651        84.5148
      300.141       -319.345              0        74.0035       -9.27893        3739.79     0.00639277    -0.00111878       0.374823        111.776
      416.145       -324.393              0        -15.923        2.37945       -1582.48    -0.00170336    0.000218419      -0.156825        115.777
       307.07        -326.07              0       -1.42804        43.5677         1437.5  -7.81755e-006       0.003971       0.143241        135.317
      363.848       -304.171              0         57.287        4182.18        16587.8     0.00538493       0.419835        1.65946        115.777
      533.656       -319.084              0        4.26769       -13.7624       -1669.79    0.000302102    -0.00132855      -0.166199        232.026
      460.155       -323.793              0        4.44129        19.7418       -1598.02    0.000702209     0.00163644      -0.159343        226.113
      451.541       -318.968              0       -16.8316       -4.72174       -2858.32    -0.00255303    0.000492319      -0.289726        73.9601
      485.338       -307.356              0       -42.8784       -1135.34        6896.61    -0.00466291      -0.112123       0.687555        99.8159
       562.56       -318.728              0        12.3393       -32.8142       -1318.99     0.00122837    -0.00324561      -0.130631        232.562
      97.6267       -323.568              0        83.2306       -15.6035       -1343.81     0.00832352    -0.00142891      -0.134358        79.6064
       130.73        -323.86              0       -11.4923        6.84524        2017.46   -0.000954194   -0.000266569       0.201958        231.194
      171.297        -323.21              0       -41.0081        7.00328        2209.06     -0.0055356    -0.00113234       0.227054        144.479
      209.307       -319.087              0       -2.68419       -68.5699       -3382.23    -0.00104574    -0.00699342      -0.340664        116.547
       246.34       -325.871              0       -42.4669        30.3384       -1234.51    -0.00320719     0.00414413      -0.122059        110.652
      285.504       -323.729              0       -1.78393        14.5865       -2078.28   -0.000156756     0.00105971      -0.205948        187.414
      324.605       -324.391              0       -70.2686        1.79571        1552.89    -0.00687697   9.38309e-005       0.155551        134.988
      360.927       -324.171              0        52.0198        25.4014       -1515.41     0.00522109     0.00247733      -0.150789        201.008
      369.611       -318.579              0        92.9187         47.012        -3735.7     0.00919332     0.00447606      -0.371579        137.172
      330.928       -317.365              0       -45.8287        208.882       -3911.74    -0.00463214      0.0208297      -0.385398        162.094
      292.868       -317.004              0        6.61962       -60.6201        4548.78    0.000109238    -0.00578156       0.458983        115.943
      251.976       -320.249              0       -13.8902        20.0599        -2951.7   1.70551e-005     0.00302465      -0.303877        100.488
      220.035       -318.599              0        3.91092         45.788        3683.77    0.000239024     0.00423413       0.368449        163.431
      186.784       -324.486              0        5.26419        11.2033         1658.7    0.000154319   -0.000352896       0.163588        129.533
      78.5273       -317.053              0       -29.0215       -41.0724       -3258.56    -0.00300242    -0.00378645      -0.325083        147.522
      106.993       -301.206              0        94.2416         3016.4        15499.9     0.00937786       0.301678        1.55109        25.6567
      127.591       -306.737              0        -134.48          -1305       -10368.2     -0.0144244      -0.129496       -1.04881         74.392
      135.657       -307.731              0        393.711       -1158.11        9818.91      0.0408673       -0.11615       0.987071        64.5104
      150.711       -323.871              0       -1.42141       -15.5916        1868.62    0.000432194    -0.00217584       0.191466         217.86
      169.765        -303.21              0       -266.736        4171.98          16468     -0.0290308         0.4498        1.72542        69.5865
      206.725       -309.087              0       -44.7443       -1499.97        9175.26    -0.00447064      -0.150148       0.918501        84.9328
      204.225        -324.78              0        26.1068        22.4036       -1565.75     0.00301575     0.00294382      -0.159266        174.154
      237.656       -320.163              0       -44.0511       -64.4487       -2995.38    -0.00426205    -0.00617787      -0.299614        95.6228
       233.22       -304.292              0       -74.6522        4117.01        16907.7    -0.00824078        0.41298        1.69557        108.384
      239.118       -310.163              0        185.143       -1501.23       -7885.66      0.0197088      -0.149773      -0.787151        116.255
      247.525       -305.871              0       -28.0503        4227.29       -11401.4   -0.000695557       0.419069       -1.13983        111.373
      301.645       -303.275              0        412.508         3385.8        17415.3      0.0409938       0.336585        1.73794        51.6588
      315.721       -320.461              0       -69.9129        10.1918        3194.22     -0.0067767    0.000778389       0.319393        106.916
       349.01       -317.144              0       -41.9084        122.049        4060.19    -0.00409939       0.012687       0.405525        215.182
      339.098       -302.973              0       -636.553         4438.2        19623.2     -0.0610781       0.437634        1.92434         18.337
      314.914       -302.619              0        347.026         3432.2       -17802.5      0.0356822       0.341973       -1.77735        62.8115
      305.745       -305.894              0       -3.94421       -1754.74        14553.7    -0.00162811      -0.173512        1.45377        54.0048
      396.369       -304.683              0       -133.698         4301.9        13950.4     -0.0142394       0.429752        1.39312        121.735
      404.743       -319.076              0        19.7413        35.6721        3299.77     0.00237108     0.00312223       0.328109        179.394
      342.844       -304.978              0       -652.308       -1519.38        14768.6     -0.0634422      -0.151503        1.45984         46.415
      349.306       -302.005              0       -47.7899        3483.19        18217.7    -0.00570095       0.347384        1.81159        43.6797
      442.918       -318.856              0        10.8373       -14.6076       -3138.49     0.00053644    -0.00183749      -0.316746        112.963
      431.792        -303.68              0       -161.356         3584.8       -11620.4     -0.0163204        0.35911       -1.15879        91.5513
       469.78       -317.209              0       0.409389        10.3312       -3343.24    0.000305947     0.00115584      -0.333103        201.429
      461.485       -303.793              0        112.697        3080.74        13210.3     0.00783685       0.304873         1.3239        100.752
      396.707       -324.683              0        32.2833         31.318        1373.95     0.00312141      0.0028153        0.13645         184.77
      435.334        -323.68              0        23.4737        -7.6974       -1796.67     0.00222459    -0.00134645      -0.178765        230.478
