       x [um]         y [um]         z [um]     ExRe [V/m]     EyRe [V/m]     EzRe [V/m]     ExIm [V/m]     EyIm [V/m]     EzIm [V/m]    Area [um^2]  
       328.54        83.5288              0        42.4125         102.27       -54427.2      0.0190877      0.0546845       -28.1841        25.5691
      224.792        83.8898              0        97.0149        73.1485       -53396.5      0.0510468      0.0353936       -27.6165         14.541
      83.0512        160.618              0       -1.16309       -2.07825       -2608.75   -0.000465208    -0.00106141       -1.34992        156.879
      321.045        80.0319              0       -47.4179        204.835       -72119.9     -0.0276303       0.102809       -37.3196        13.7079
      286.528        153.757              0        2.70035       -10.7424       -3310.02     0.00146912    -0.00552502       -1.71255        110.215
      470.562        98.6068              0        9.28286        50.4415       -17078.6     0.00333307      0.0271787       -8.85327         41.986
      291.878        85.0282              0       -27.8062       -8.99473       -49939.8     -0.0124225    -0.00740068       -25.8197        14.9537
       191.15        81.0419              0        272.757        434.848         -66990       0.148797       0.223008       -34.6141        15.2755
      90.7435        105.032              0       -9.07584        12.3951       -17153.3    -0.00492751     0.00630007       -8.86664        32.2799
      198.787        84.6503              0        34.0677       -29.6964          50347      0.0188939     -0.0185281         26.018        15.6656
      394.644        79.6702              0        41.5538        315.407       -74469.7      0.0245322       0.166659       -38.5671        17.7802
      221.249        79.4027              0        127.073         932.17       -77898.3      0.0683197       0.485603        -40.288          12.64
       102.06        85.6522              0        3.70364       -155.388       -47890.3     0.00418998     -0.0852577        -24.772        27.5186
      218.163        150.124              0       0.287742      -0.723333       -3829.32    0.000317278   -0.000372583       -1.98129        58.0334
      13.0912        98.3831              0       -1.89226        2.13528       -17499.6   -0.000824321     0.00166621       -9.04381        41.2018
      185.449        78.6597              0         -330.5        5.45239         -83269       -0.16956    0.000777051       -43.0858        13.1826
      251.084        91.9765              0        5.42203        86.7921       -31711.9    0.000921721      0.0426022       -16.4145        19.6643
      203.068        156.638              0        4.40577        13.1283       -3087.19     0.00226986     0.00703236       -1.59777        119.286
       482.27        78.3797              0         287.33        376.077       -65004.9       0.155815       0.193242       -33.7093        7.58157
      272.221        161.901              0      -0.384038       -10.2533       -2553.65   -0.000223229    -0.00500051       -1.32354        111.306
      14.3517        122.855              0        2.59378       -7.01356       -6490.44     0.00135617    -0.00365598       -3.35746        57.7791
      13.5626        116.499              0       -7.71016       0.779648       -8181.76    -0.00491104     0.00116631        -4.2332        77.0623
      181.646        86.6131              0        60.4375       0.945492          43607      0.0357916    -0.00147805        22.5502          19.21
      184.707        84.2752              0        10.6781        -53.593       -51385.1     0.00793355     -0.0259501       -26.5702         17.219
      39.7109        142.792              0       -13.0445       -1.42774       -4036.61     -0.0065483   -0.000570734         -2.095        67.6925
      82.8987        92.2857              0        -25.004        93.4828       -31434.2     -0.0106548      0.0468577       -16.2636        25.6968
      247.747        161.103              0       -10.8169        -7.3264       -2651.59    -0.00584308    -0.00386353       -1.37178        207.809
      92.8869        136.963              0       -8.94073       -6.43798         5563.2    -0.00422372    -0.00346299        2.87804        74.2899
      328.059        80.1986              0        128.686        77.9369       -70627.7      0.0655906      0.0399137       -36.5709        12.5296
      368.047        77.8011              0       -233.274       -57.4405        92255.2      -0.123422     -0.0263905         47.729        8.47082
      359.615        78.2063              0        105.954       -56.4281        89605.2      0.0486636     -0.0232777        46.3847        10.8647
      361.621        79.5912              0       -365.716        170.176       -76025.1      -0.181973      0.0837654       -39.3254        9.67009
       366.46        79.2109              0       -167.269        548.829        79680.7     -0.0867088       0.286816        41.2516        9.57903
      81.8572        143.174              0         6.1603       -6.00416       -4561.79     0.00351987    -0.00338081       -2.35742        77.9989
      324.954        85.5577              0        78.3972        107.217       -47096.8      0.0361144      0.0578441        -24.363        26.6635
      474.489        85.0863              0        66.0689       -38.6654        38204.8      0.0399985     -0.0213054        19.7221        18.6486
      383.394         79.068              0        15.5387        106.821       -80633.2       0.010506      0.0602613       -41.7303        12.2938
     -8.05839        80.0148              0         -17.21        66.0593       -35956.1    -0.00910207       0.036259       -18.6026        11.0388
      86.7551        90.5638              0       -23.6634        111.723         -34768     -0.0119289      0.0555479       -17.9746        25.0374
      389.047        160.327              0        2.47704       -2.25499        -2483.2     0.00111822    -0.00118841       -1.28433         165.42
      386.754        80.0575              0       -255.989        693.297        72500.1      -0.133313       0.355707        37.4742        17.2401
      355.324         81.152              0       -45.7864        229.801       -65595.4     -0.0261731       0.117002       -33.9033        11.7956
      488.519        102.436              0        24.7398        40.6696        10869.3      0.0131958       0.021266        5.61427        34.8129
      72.1414        85.1996              0       -121.696        174.872        48711.4     -0.0604116      0.0882881        25.1985        24.0538
      48.1983        84.3297              0       -76.5386        134.289        52013.8     -0.0417923      0.0735805        26.9278        22.0128
     -8.86453        83.3472              0        29.6173        35.5324       -27058.6      0.0162695      0.0203666       -13.9814        10.2672
       370.56        77.7996              0        403.834         532.59        92788.4       0.207732       0.280945        48.0123        10.4558
      378.221        78.2947              0        185.294        185.467        87494.3         0.0969      0.0873917         45.227        10.5672
      375.723        77.8675              0       -47.9967        93.3851          92397     -0.0163521      0.0480325        47.7988         11.972
       365.86        82.7492              0        91.4953        167.669       -58589.9      0.0454651      0.0828422       -30.3006        20.7339
      172.625        83.2833              0            -94        156.451       -54853.7     -0.0470383      0.0804317       -28.3619        15.7329
       367.76        158.736              0        -3.7867       0.151043       -2701.84    -0.00181971   -3.9618e-005       -1.39594        197.279
      467.946        79.2554              0        62.7999        113.874       -66938.9      0.0320704      0.0555237       -34.5938        9.28013
      433.602        80.4389              0       -47.1106        578.985        66842.5     -0.0242436       0.296175        34.5874         14.788
      465.641        80.5462              0        9.27304        617.557        59790.1     0.00672273       0.315534        30.9332        10.6441
      425.233        80.4777              0          55.28        340.403         -67426       0.026793       0.176354       -34.8693        15.6209
      362.257        83.0552              0        95.1033        98.0829        57582.2      0.0505366      0.0522764        29.8272        19.1498
      283.801        77.6733              0       -123.963        64.5327       -93841.9     -0.0542367      0.0394584       -48.5234        7.22551
      106.539        95.3198              0       -25.7293        23.3595       -27019.5     -0.0143254      0.0125629       -13.9773        24.0404
      413.515        159.552              0      -0.949904       -5.28656       -2407.61   -0.000564647    -0.00285588       -1.24536        159.194
      11.2468        89.4804              0       -51.5131        73.7054       -27959.1     -0.0275664      0.0378073       -14.4497        18.7443
       425.54        96.2368              0        8.14829        7.52535        23749.4     0.00543136     0.00376177         12.279         27.464
      4.08589        102.257              0       -8.40464       -18.6984       -12844.3    -0.00502561     -0.0107248        -6.6359        35.1651
      44.2138        90.1399              0        5.57329        91.7624       -34742.1      0.0023983      0.0468998       -17.9637        24.3837
      286.087        77.7305              0       -278.307       -73.6468       -92855.4      -0.144692     -0.0422433       -48.0187        7.95515
      228.892        78.3122              0       -165.989        308.006       -88429.4     -0.0890368       0.158952       -45.7371        8.69767
      480.018        78.6135              0       -20.0999         549.57       -66006.1     -0.0145162       0.287184       -34.3021        7.62699
       477.64        80.0016              0       -33.2573        605.605       -56533.3     -0.0247248       0.318768       -29.3444        10.2583
      266.743        84.6233              0         2.5766        221.857       -50205.7     0.00108889       0.112609       -25.9627         19.352
      421.214        90.1089              0       -37.7713        72.1572       -33675.4       -0.01749      0.0384719       -17.4253        24.6624
      498.552        79.7598              0        105.767        48.8306        39043.6      0.0576312      0.0235656        20.3261        11.1769
      496.489         81.266              0       -99.5143       -28.2257        36129.7     -0.0472071     -0.0128605        18.7871        17.3179
      503.008        85.5776              0       -4.86737        62.9181        20436.8    -0.00366482      0.0314639        10.5761        19.2333
      136.405        78.8276              0        121.919        188.063       -82364.5      0.0692621       0.094934        -42.645         9.3753
      105.636        83.6348              0        115.168         147.42       -55140.6      0.0599965      0.0756891       -28.5143        26.9424
      7.72475        112.407              0       -8.34054        38.7354       -8917.31    -0.00401618      0.0203307       -4.61542        59.7434
      352.074        153.196              0        3.65928         3.7584        -3312.9     0.00198829     0.00203365       -1.71598        90.5592
      143.824        80.5914              0       -66.2237       -101.483        69987.8      -0.032263     -0.0556719         36.187        12.8029
      102.447        89.9612              0        20.5158       -151.297       -35780.9      0.0112585     -0.0785291       -18.5212        18.4403
      379.785         83.513              0       -56.7356        62.4271       -54908.4     -0.0291346      0.0286598       -28.4199        19.3123
      375.989        85.3318              0       -107.572        44.9906       -48474.9     -0.0565827      0.0205142       -25.0794        20.7571
      8.36235        105.902              0        10.6152        13.9196       -11556.2      0.0050345     0.00614743        -5.9773         36.321
       417.52        83.7039              0       -147.543        106.716       -51852.8     -0.0783937      0.0534607       -26.8483        27.0195
      22.1851        133.505              0       -11.4953        8.18141       -4903.67    -0.00573071     0.00438861       -2.54096        75.8038
      497.043        96.5253              0        16.3966       0.130787       -12625.2      0.0097152   -0.000849266       -6.52376        26.7229
      79.1521        89.7775              0        -6.2354        54.8311       -36395.1    -0.00337246      0.0285536       -18.8356        23.5452
      72.2368        158.188              0       -2.06647        7.86191       -2771.69   -0.000951222     0.00394739       -1.43379        192.565
      343.754        80.1121              0        231.865        149.801       -72170.5       0.123133      0.0729838       -37.2944        12.3508
      119.859        80.3133              0        -153.18        433.278       -71047.7     -0.0702849       0.234673       -36.7588        10.8139
      90.7752        96.2394              0        11.5916        75.5653       -25590.8     0.00723492      0.0414502       -13.2359        22.2686
       154.07        85.7267              0        26.9949       -12.8801          46509      0.0143718    -0.00986112        24.0611        21.8415
      188.171        85.7699              0       -22.4966        216.839       -46778.9     -0.0105265       0.110879       -24.1745        18.0219
      488.373        123.425              0       -1.22255       -2.09242       -4674.02   -0.000404281   -0.000809724       -2.41919        59.5728
      487.392        115.375              0       -19.0811        -8.7481       -6413.36    -0.00971074    -0.00437235       -3.31869        59.6121
      98.7743        153.309              0        1.07815       -3.05381       -3372.65    0.000296369    -0.00172638       -1.74517        86.9631
      117.585        78.5994              0        315.675       -316.451       -84225.3       0.159335      -0.158669       -43.6331        8.88115
      91.0905        84.9333              0       -27.8773        142.229        49537.7     -0.0142912      0.0737387        25.6279        23.6057
      352.692        85.5771              0       -8.45084        72.6573       -46710.5    -0.00210024       0.038078       -24.1592         11.096
      471.946        144.923              0        7.34128      -0.703343       -2744.85     0.00398533    -0.00079156       -1.42119        81.6988
      390.861        85.4113              0       -98.0617        108.939       -47254.2     -0.0470132      0.0540823       -24.4438        28.3321
      339.902        144.721              0       -5.30497        5.13102        4312.84    -0.00298284     0.00271995        2.23131        77.3439
      27.7927        83.7467              0         115.84        43.1677       -49749.6      0.0589046      0.0211652       -25.7281        12.3564
      394.815        83.2965              0       -38.7722        79.3203       -55057.6     -0.0180085      0.0365405       -28.4801        24.0622
      483.548        90.5405              0       -42.9482        21.5748       -22841.6     -0.0224225      0.0118615       -11.8174        25.5499
      34.0936        91.2765              0       -39.3465        10.1639        31170.8     -0.0191937     0.00476528        16.1286        22.3774
      150.301        84.1021              0        154.332        99.7753       -53010.8      0.0823398      0.0527997       -27.4111        20.8272
      227.615         90.132              0        -29.187        77.9667       -35461.9     -0.0112898       0.038501       -18.3712        14.3427
      13.6821        103.725              0        8.22772       -33.3746       -13668.4     0.00406227     -0.0182234        -7.0724        43.6393
      417.596         96.403              0       -45.5774         67.549        23873.1     -0.0237511      0.0345568        12.3415        20.1788
      286.047        84.6015              0       -127.858        25.7517       -51866.5     -0.0665569      0.0113573       -26.8397        21.2713
       288.45        82.2815              0       -188.299        64.4383       -61137.1     -0.0965616      0.0352845       -31.6226         15.874
      328.186        154.332              0      -0.299009       -6.99853       -3237.86   -0.000101825    -0.00361037       -1.67499        108.394
      169.387        85.0316              0        20.8552       -43.1769        48678.8      0.0131212     -0.0245026        25.1551        19.3316
      83.5883        83.9765              0       -106.478        148.556          53168      -0.055415       0.077525        27.4982        21.3082
      2.08036        83.4145              0        8.71041         15.972       -35792.1      0.0051223      0.0118958       -18.5003        12.5134
      465.554        84.0213              0        70.8367       -18.4712       -45078.9      0.0313515    -0.00509062       -23.3232        16.8598
      288.344        89.1449              0       -47.5991        84.7367         -38313     -0.0270418      0.0430244       -19.8387        23.4001
      11.1484          85.78              0        29.7396        80.4555       -35611.9      0.0189714      0.0429177       -18.4065        18.5833
      7.72722        90.8987              0      -0.947458         50.592        24073.9   -0.000788181      0.0228534        12.4291         19.135
      244.154        84.1917              0        54.7692        57.6812        51827.8      0.0291124      0.0276691        26.8006        18.9565
      246.701        98.0794              0       -18.1583         51.502       -23157.6    -0.00932433      0.0274327       -11.9811        25.6337
      37.3224        85.3547              0       -89.4249         103.37         -46279     -0.0468903      0.0514522       -23.9448        21.4386
     -3.78235         81.564              0       -5.17462        72.8004       -35713.1    -0.00782328      0.0395668       -18.4537        12.6937
      18.0536        86.0943              0       -8.26383        88.8767       -38129.7    -0.00454001       0.044986       -19.6864         16.196
      166.535        83.7129              0       -69.9594        124.376        53424.1     -0.0344962      0.0661773        27.6253        16.7605
      463.043        85.3119              0         42.457        71.4044       -41672.4      0.0154195      0.0362809       -21.5462        12.1422
      468.439        85.4822              0       -123.928         161.93       -38931.8     -0.0612231      0.0862812       -20.1301        16.6223
      166.417        80.3106              0        11.2361        411.362       -70225.3      0.0104061         0.2137       -36.2999        14.4443
      79.2121        98.9378              0        7.26078        38.2337       -22420.7     0.00273034      0.0211079       -11.5929        28.7834
      270.244        79.6258              0        69.5588       -39.3061        75544.3      0.0366262     -0.0195263        39.0669        12.3738
      315.329        79.9993              0        63.9972        225.257       -72154.7      0.0313497       0.115532       -37.3026        13.3249
      312.875        77.9236              0         153.82        677.643        90971.6      0.0752282       0.353015        47.0468        10.4781
      3.90819        78.1867              0       -388.912       -411.068        59997.9      -0.203111      -0.210247        31.0583        8.61814
      1.69223        80.5446              0       -150.819        140.782       -44839.8      -0.076373      0.0736324       -23.1879        14.1046
      449.102        78.1831              0       -284.328        426.042         -83328      -0.161574       0.225022       -43.1802        7.86858
      451.433        78.4574              0        127.257        254.358       -80968.8      0.0553223       0.145699       -41.9804        8.41485
      495.337        87.9298              0        22.4819         47.222       -21609.3        0.01177       0.022888       -11.1808        27.3772
     0.836446        93.0922              0       -34.0961       -28.7142       -19155.2     -0.0182361    -0.00918452       -9.90685        24.1129
      4.32151        97.1233              0        29.7877         40.027       -16470.5      0.0164162      0.0211043       -8.50692        31.3607
      446.831        79.6923              0       -233.276        568.744       -70517.5       -0.12052        0.29135       -36.5463        15.3071
      254.272        85.8984              0       -111.577        157.833       -45734.1     -0.0559682      0.0803379       -23.6202        20.0702
      432.458        91.9282              0        16.6662        60.8979       -29680.4     0.00804551      0.0305116       -15.3641        17.9922
      133.329        95.2488              0        56.1326       -88.2917       -27186.2      0.0252533      -0.049431       -14.0591        28.0808
      112.846        91.5828              0        6.55779        103.151        32806.6     0.00504704      0.0523679        16.9801        20.8827
      395.162        115.081              0        2.15246        3.14262       -10982.4     0.00244623     0.00311171       -5.68703        34.3346
      213.317        84.2579              0        50.2125       -193.717        52763.3       0.026773     -0.0983065        27.3095        23.6823
      72.6374        106.705              0       -0.22759       -2.62975         -15926    0.000919407    -0.00145712       -8.24191        57.2454
      166.759        146.891              0        7.24046       -2.26124       -4240.08       0.003639     -0.0012752       -2.19434        91.5294
      26.7926        122.101              0        1.66689        3.17908       -7493.42     0.00144349     0.00276903       -3.88075        69.8362
      436.139        86.0175              0       -26.8492        54.9603        42952.7     -0.0142413      0.0295841        22.2238        18.2232
      477.629        83.4271              0       -59.1021        20.4869       -41864.7     -0.0302615     0.00798013       -21.6685        26.2058
      241.207        89.1288              0       -44.3217        135.491         -37443     -0.0231233       0.070204       -19.3522        12.1462
      340.443        85.9692              0       -21.7025       -78.0419       -46364.1    -0.00686019     -0.0418577       -24.0057        20.4522
      474.452        121.821              0      -0.469379        14.3531       -5848.47    0.000161235      0.0063075       -3.02118        61.0547
      234.026        86.4498              0        41.6649        59.2719       -44552.4      0.0212413      0.0287072       -23.0363        21.6242
      363.965        91.5981              0        13.8668        33.2324       -32759.8     0.00899797      0.0219507        -16.942        28.4097
      332.628        98.4007              0        8.15793       -4.63394       -22872.3      0.0019998     -0.0035714       -11.8538        22.3131
       314.36        95.0292              0        9.72045        33.5904       -27146.9     0.00320283      0.0182339       -14.0172        19.9788
      255.068        102.352              0       -1.71612         33.983       -19189.8   -0.000214951       0.019407        -9.9183        31.1507
      79.6425        85.3984              0       -13.7579        209.338        47832.9    -0.00819478       0.108218        24.7358        22.7242
      76.2969        83.0846              0       -77.4533        123.924       -56647.2     -0.0415641      0.0646042       -29.3129        24.8274
      23.4512        104.344              0        17.3656        -2.3868       -14721.8     0.00926938   -0.000967436       -7.61652        44.2713
      73.4236        149.043              0        12.5461        1.81463        -3728.8     0.00708021    0.000556437       -1.92875        105.319
      98.7281        91.9102              0       -33.7078        64.4571       -32193.8     -0.0223002      0.0331196       -16.6493        20.9396
      350.205        80.5521              0        115.961        255.629        69096.6      0.0561933       0.131198        35.7479        12.2452
      348.261        78.3727              0        332.301        193.594        86538.6        0.17903       0.100722        44.7593        8.73709
      398.506         85.576              0        67.6197        146.343        46287.6      0.0344673      0.0750168        23.9146        20.7529
      112.964        83.8445              0       -14.8212        87.0071       -53729.9    -0.00852637      0.0410685       -27.7817        19.8508
      109.452        86.0329              0        16.4506        120.634       -45923.8     0.00895305      0.0622112       -23.7467        19.5179
      280.015        89.9504              0        6.13475         112.39         -36141     0.00335545      0.0566727       -18.6854        17.6001
      425.605        83.8225              0        36.3307        85.7591         -51374      0.0212171      0.0444464       -26.6008        24.9878
      421.492        86.1056              0       -11.8555        115.963       -43216.7    -0.00594447      0.0584974       -22.3722        21.9972
      439.686         83.516              0       -120.754        57.3956       -51703.4     -0.0601004      0.0293998       -26.7933        17.6463
      86.8397        103.226              0        9.77807        2.88886       -18502.7     0.00506345     0.00114285       -9.56854        27.8116
        251.1        84.0649              0        94.7014       -65.6761         -52169      0.0507597     -0.0357958       -26.9679        21.0095
      294.743        83.8965              0        60.7012        105.515         -54214      0.0282304      0.0539759       -28.0428        20.7956
      146.417        89.9013              0        92.1951       -76.2588       -36099.1      0.0498678     -0.0404186       -18.6711        19.2381
      40.5691        91.2902              0        22.1687        88.0183       -31972.6      0.0145549       0.046071       -16.5402        15.6633
      257.174        84.1038              0       -273.125        135.074       -52112.5      -0.139669      0.0678968       -26.9147        15.6993
      140.491        153.127              0        3.42599      -0.699251       -3485.03     0.00187519   -0.000594515       -1.80477        99.2145
      148.539        153.778              0       -3.41997        5.21005       -3408.31     -0.0018438     0.00290633       -1.76343        133.568
      157.189        82.9245              0       -131.447        21.3892        57016.4     -0.0686333      0.0104242        29.4948          18.94
      25.0361        115.547              0       -1.65694        6.91798       -9372.21    0.000167129     0.00420486        -4.8571        47.4354
      302.779         95.984              0        23.7176        32.1822       -26098.9      0.0117573      0.0163168       -13.4925        21.9004
      29.2437        137.066              0       -7.35349        6.00372       -4582.09    -0.00347585     0.00317037       -2.37674        69.9484
      198.303        90.8669              0        32.6428         139.52       -34054.3      0.0176684      0.0718223       -17.6287        17.5792
      304.878        85.5937              0       -28.5278        92.1234       -47641.8    -0.00939757       0.043288       -24.6628        24.1701
      308.471        83.0982              0        48.3432        102.413       -56829.9      0.0254059      0.0472993        -29.382        22.6738
      152.361        145.207              0       -3.57267        5.57023       -4446.53    -0.00173992     0.00296879       -2.30264        70.7159
      247.511        86.2317              0        51.9821       -33.7333         -44820      0.0240483     -0.0204327       -23.1671          22.58
      20.4448        96.5465              0       -7.17171       -12.5583        20798.4    -0.00261065    -0.00699894        10.7732        20.4551
      175.073        141.893              0         12.346         1.4625       -4896.46     0.00642092    0.000902537       -2.53462        88.3605
      494.568        84.5538              0        11.4204        121.542        27787.4     0.00448378      0.0641874        14.3987        20.3492
      490.526        83.4785              0       -33.9164        59.2998       -33626.2     -0.0172091      0.0311532       -17.3771        17.4146
      61.5145        83.4152              0       -72.6587        87.3352       -55775.3     -0.0349568      0.0440008       -28.8617        18.3545
      94.7685        90.4741              0       -30.6941        84.0811       -34876.2     -0.0160516      0.0406624       -18.0255        21.2341
      390.728        89.4036              0       -15.4887        71.1786         -36542    -0.00682055      0.0365418       -18.8932        23.4501
      30.3547        89.6649              0        19.4501        10.2518       -33618.9      0.0109393     0.00535248       -17.3817         28.716
      147.021        85.9354              0        10.7926        -152.81       -46860.3     0.00358655     -0.0822074       -24.2249         21.759
      405.854        90.1059              0       -37.0421        65.9443       -34505.5     -0.0197706      0.0368333       -17.8754        24.8757
      119.858        83.6614              0       -99.3223        103.914       -55402.9     -0.0544589      0.0561523       -28.6883        24.0568
      487.158        88.4807              0        11.5053        75.9549       -24508.2     0.00442231      0.0391516       -12.6831        18.5393
      410.113        96.8004              0        13.3545       -7.53617       -23584.6     0.00814882    -0.00367102       -12.2086        26.6972
      381.112        153.681              0        2.61389       -3.38842        -3142.5     0.00118014    -0.00179641       -1.62398        84.9159
      398.258        90.1569              0        -26.251        70.0474        34520.4     -0.0152917      0.0376375        17.8455        24.5659
      116.352        85.8447              0       -28.2132        141.845       -47034.4     -0.0210782      0.0716389       -24.3416        22.0703
       386.77        91.5786              0       -43.6873        49.3857       -32391.8     -0.0225985      0.0241123       -16.7495        20.3745
      18.2528         106.95              0       -9.09316       0.537033       -12477.1    -0.00529633     -0.0016791       -6.45763        43.0747
      470.294        103.935              0       -2.55251         46.106         -12970    -0.00114576      0.0247811       -6.71553        34.7817
      195.017        85.9914              0        7.19714       -29.6782        46081.2     0.00324233     -0.0178776        23.8195        15.2791
      301.289        83.9627              0        54.1715        18.9864       -53505.8      0.0268231      0.0100672       -27.7179        21.7122
      298.065        86.2248              0        76.6241        60.7088       -45500.3      0.0340177      0.0306306       -23.5571        18.0856
      354.697         90.892              0        37.3979         190.49       -33553.5      0.0172105       0.102717       -17.3556        29.0249
      447.269         92.828              0        3.25941        76.5365       -27194.8      0.0027975      0.0397355       -14.0758        26.3794
      465.868         95.507              0       -42.1547        11.3846       -21093.3     -0.0239689     0.00635674       -10.9205        37.2286
      332.762        85.8908              0        59.3303         131.33         -45999      0.0358039      0.0658815        -23.819        25.3536
      457.294        84.9379              0      -0.413956        205.451        43493.3    -0.00389306       0.106569        22.4931         19.304
      54.7221        83.3096              0        213.747        214.519        56269.3       0.112409        0.11466         29.112         20.494
      51.3918        85.6568              0        72.9018        53.7232        47608.2      0.0395171      0.0315086        24.6372        18.2975
      120.478        96.6019              0        13.9962        55.9757       -25541.9     0.00506151      0.0270266       -13.2419        27.3985
      90.7954        92.6005              0        25.0346          83.34       -30787.6      0.0117603      0.0410952        -15.918        20.5644
      276.464        83.8636              0        6.36038        41.3492       -54045.4     0.00424296      0.0214956       -27.9566        21.3746
      484.168        95.0234              0       -28.3874       -11.3024         -17322     -0.0137507    -0.00652242       -8.95891        29.3874
      270.105        82.7649              0       -16.3597        201.545       -57682.6    -0.00478787       0.102561       -29.8261        19.7512
      167.355        155.309              0        1.75059       0.253317       -3281.13    0.000823098    0.000247557       -1.69627        127.204
      340.345         90.207              0        18.2418        63.7478       -35636.9      0.0111048      0.0360162       -18.4722        20.8003
      488.923        97.2428              0       -19.0973       -34.2824       -14183.1     -0.0102908     -0.0183004        -7.3335        38.8442
       48.039         147.66              0       -13.4121       -3.95957       -3668.02    -0.00672812    -0.00182038       -1.89661         202.54
      492.587        94.6161              0       -50.4794        7.87635       -15423.3       -0.02686     0.00512989       -7.97886        32.7139
      491.442        90.3368              0        14.8634         87.135       -19889.2     0.00810749      0.0435133       -10.2912          17.63
      463.435        143.711              0       -5.28016        14.5397       -3084.19    -0.00287058     0.00757654       -1.59766        88.4198
      367.497        102.161              0       -2.17432        3.81082       -19325.6    -0.00237194      0.0020697       -10.0031         23.364
       291.81         105.17              0        21.6068       -8.61972         -17248      0.0124222    -0.00406499       -8.92063        42.3885
      343.864        83.5582              0        134.125        29.7451       -55061.2      0.0724736      0.0128492       -28.4628        20.6183
      210.881        136.882              0        1.18831        5.23319       -5724.43    0.000873365     0.00258109       -2.96092        70.4169
       302.96        151.666              0      -0.241663       -1.90359       -3579.82  -6.67215e-005    -0.00093452       -1.85145        124.539
       310.92        152.883              0       -3.84708       -4.62606       -3446.35    -0.00198674    -0.00229317       -1.78311        116.133
      98.6277        95.4839              0       -3.31376        40.8518       -26444.6    -0.00214446      0.0208146        -13.667        20.9871
      57.4238        106.196              0       -1.30447       -8.49223         -15983   -0.000696265    -0.00396964       -8.26905        46.8809
      191.359        84.1444              0       -65.6491        73.4826       -52667.8      -0.038606      0.0376835       -27.2339        20.9703
      222.073        85.8367              0         81.435       -58.1236        46356.1      0.0427621     -0.0306821        23.9667        12.5685
       312.01        89.0493              0        18.6221        139.466       -37927.6     0.00903808      0.0725746       -19.5881        15.2391
      278.599        155.493              0        12.5189       0.219245       -3145.84     0.00659742    0.000103502       -1.63026        97.8049
      94.7534        101.929              0         3.5174        27.5555       -19768.9     0.00146463       0.014809       -10.2182        28.3568
       185.99          151.4              0       -2.98091      -0.582467       -3682.19     -0.0016652   -0.000267039       -1.90444        152.608
      194.995        151.923              0       -1.95693         -3.608       -3629.52     -0.0010815    -0.00175395       -1.87822        102.138
      346.869        85.0961              0       -73.1027        207.461       -48790.2     -0.0436213       0.108271       -25.2129        19.3645
      194.964        88.9141              0         47.399        163.276       -38220.4      0.0245949      0.0853733       -19.7843        14.0249
      321.327        83.5406              0        40.4468        75.4179       -54464.1       0.022351      0.0383932       -28.1562        17.4574
      383.835        144.179              0       -6.17655       -3.83054       -4223.28    -0.00328696    -0.00186125       -2.18372        62.8398
      183.519        143.039              0       -4.80371         19.798       -4681.58    -0.00215552      0.0101876       -2.42233        78.4775
       481.56        126.224              0        4.25959        15.7615        -4589.3     0.00176466     0.00760497       -2.37352        83.4134
      263.418        83.4082              0        208.605        105.886       -55159.9       0.104301      0.0508022       -28.4917        16.9182
      266.838        88.2308              0        -141.22        100.512       -39661.2     -0.0718943      0.0541517       -20.5295         15.255
      482.764         113.01              0       -1.79793       -19.3008       -7477.37    -0.00184719    -0.00991678       -3.86669        42.9088
      401.963        92.4964              0       -49.7511        36.4519       -30021.9     -0.0290836      0.0207469       -15.5437        29.9663
      143.934        83.9072              0       -176.956        76.8167       -53779.3     -0.0905611      0.0393467       -27.8166        16.6684
      379.696        91.4472              0        -11.149        22.6346       -32952.3    -0.00720947      0.0115053        -17.038        22.4216
      135.454         85.168              0         101.39        174.601          48851      0.0502925      0.0919843        25.2519        15.2423
      279.948        86.2445              0        5.02942        54.7052       -45808.2     0.00107893      0.0292374       -23.6927        25.7517
        24.54        85.5725              0       -45.4005       -109.845       -42421.5     -0.0233811     -0.0583488       -21.9188        13.1458
      111.139        95.6765              0          34.58        47.7528       -26442.8      0.0179119      0.0258043       -13.6945        27.8962
      421.037        153.295              0        7.32133       0.292574       -2851.58     0.00392131    -0.00018099       -1.47479        101.676
      429.986        152.508              0         2.0498       -12.3824       -2819.36    0.000921912    -0.00665765       -1.45916        105.084
      54.9793        96.5343              0       -18.4119        3.78448       -24817.8    -0.00865485    0.000831019       -12.8239        27.6105
      483.804        82.9282              0        83.7622        166.724       -40137.3      0.0427975      0.0850414       -20.7705        16.3657
      403.706        152.486              0        -8.5739        1.87672       -3118.98    -0.00461155     0.00100243       -1.61351        150.559
      418.911        128.422              0     -0.0569115        17.7332       -6547.55   -0.000541735     0.00904371       -3.38461        93.7322
      17.9525        89.8061              0        49.9987        46.5895       -29893.4      0.0238389      0.0217037       -15.4307        20.4186
      14.6385        91.6671              0        16.6918        122.746       -25541.4      0.0116258      0.0636241       -13.1925        19.3163
      135.582        90.9436              0        15.0317       -55.6622       -34098.1     0.00682127     -0.0312207       -17.6318        22.9426
      149.902        91.8717              0        17.8089        142.314       -32132.9      0.0131843      0.0743593       -16.6164        22.8045
      231.135        92.3716              0        40.4132       -29.1606       -31115.3      0.0235548     -0.0139551       -16.1175        19.4601
