       x [um]         y [um]         z [um]     ExRe [V/m]     EyRe [V/m]     EzRe [V/m]     ExIm [V/m]     EyIm [V/m]     EzIm [V/m]    Area [um^2]  
      34.4917       -68.6222              0       -4234.15        65365.5        -323304       0.230518       -3.51853        17.3849        4.91496
      222.369        -76.065              0        170.356        1606.69          78067    -0.00937558     -0.0806753       -4.16917        27.7284
      304.196        -82.302              0        -93.384        435.087       -41161.1     0.00489507     -0.0229942        2.21995        30.5801
       38.122       -94.7829              0        78.2322        74.6307        -5523.3    -0.00423044     -0.0040846       0.297419        61.4611
        399.5       -76.8688              0       -949.322        938.858       -64252.6      0.0521459     -0.0510506        3.46092        24.6623
      62.6533       -70.2974              0        2037.84       -33186.2         231313      -0.111858        1.78752       -12.4489        7.89843
      65.3033       -68.8364              0        1369.92        65673.9        -330483     -0.0803159        -3.5411        17.7859        6.60883
      72.5804       -75.0552              0       -181.343        276.733       -85582.8      0.0101856     -0.0134516        4.59235        17.1312
      44.4251       -91.0556              0       -91.6351         138.07       -12090.6     0.00503447    -0.00746811       0.650839        64.7343
    -0.583252       -74.2883              0       -329.819        -230.51        54077.7      0.0175307      0.0122554       -2.90111        16.4069
       7.1987       -69.8002              0        33.6309        44638.2         156219    -0.00106484        -2.4044       -8.40927        14.3336
      31.5901       -92.1077              0        67.7549       -26.4532       -8835.88    -0.00366599     0.00149433       0.475186         59.127
      15.8188       -71.3143              0       -360.107       -21743.7         122233      0.0196128          1.172       -6.59063        11.8164
      3.92684        -76.995              0       -31.4598       -150.351        42293.8      0.0021207     0.00772484       -2.27916        20.9686
      205.042       -82.1057              0        229.778        827.486       -41188.5      -0.012602     -0.0449714        2.21424        47.3111
      49.5467       -69.1314              0        139.066        48994.7         270493    -0.00325071        -2.6407       -14.5058        8.84464
      173.998       -70.1302              0       -915.157       -27732.2        -233501       0.043179        1.42025        12.4396        10.0053
      383.807       -72.9614              0        182.105        4581.98         118849     -0.0162876      -0.251019       -6.39968        15.7253
      380.859       -73.3705              0       -701.501         3091.3         108269      0.0411517      -0.165415        -5.8247        13.1902
       184.85       -91.6414              0        54.1294        101.898       -12849.5    -0.00301219    -0.00576778       0.693421        61.7237
      178.255       -94.5288              0        112.315        131.495       -6484.15    -0.00614562    -0.00717672       0.349978        66.7422
      323.048       -74.6383              0        1002.37        1575.12        97168.6     -0.0530616     -0.0844539       -5.17783        15.4668
      167.898       -69.6473              0       -253.365       -23716.4        -259550      0.0221617        1.26853        13.9753        3.28222
      20.4126       -70.6481              0        1845.03       -25402.4         152717      -0.099961        1.36852       -8.23964        7.22447
      23.0574        -69.186              0       -2459.84        53852.5        -243667       0.129456       -2.90085        13.1321        9.36543
        181.6       -81.8543              0       -200.963        106.611        44828.2      0.0108008    -0.00347535       -2.40839        54.6719
      273.784       -69.4713              0       -10028.2       -21700.9         252174       0.540629        1.16983       -13.5918        3.23825
      277.106       -68.7858              0       -2434.39        70591.6        -296297       0.131219       -3.80655        15.9702        6.21405
      160.349       -69.3225              0       -1973.66        60705.2         298084       0.111096       -3.23224       -15.9948        10.4534
        299.6       -70.0518              0        -1288.3       -31580.4         224624      0.0652189        1.70536       -11.9817        3.85303
      120.582        -77.581              0        589.151         93.603        65451.1     -0.0312503    -0.00519124       -3.53143         28.822
      284.674       -70.8942              0        1903.68       -23049.9        -186205      -0.102908         1.2445        10.0241        6.47078
      56.7259       -83.7403              0        131.579        228.387          32403    -0.00674151     -0.0127524       -1.74442        58.5648
     -3.17913       -69.5467              0       -3517.58        30547.3       -90396.1       0.187258       -1.63311        4.84619         13.181
    -0.395276       -70.7715              0       -415.884       -9643.09       -82883.8      0.0225238       0.517741        4.44949         10.891
      195.754       -70.1527              0       -4796.81       -19421.8         213514       0.257722        1.04427       -11.4752         8.1939
      177.793       -68.9933              0       -15897.3        85440.7         376118       0.789339       -4.52302       -19.5933        2.96931
      179.314       -70.1526              0       -3181.72       -32417.4        -227623       0.164052        1.73029        12.1377        7.04153
      379.822        -81.532              0        117.391        76.6755        44523.9    -0.00574867    -0.00381656       -2.39557        49.1281
      382.015       -68.9286              0       -4414.82        58002.6         342727       0.239435       -3.11719       -18.4687        7.41397
      384.228       -69.9772              0        1328.56       -24312.8         235540     -0.0672947        1.31157       -12.6744        8.03068
      272.509       -85.0673              0       -66.8861        -60.059        32059.7     0.00361175     0.00308785       -1.72745        46.2447
      347.413       -74.9369              0       -167.576        593.947        95583.9     0.00964149     -0.0324364       -5.14407        14.7251
      18.2711       -69.4621              0       -1007.41        47541.7        -197094      0.0554336       -2.56209        10.6291        11.6156
      10.0602       -71.6524              0       -3088.88       -14815.4         112635       0.166164       0.799528       -6.06943        19.8914
      13.1643       -69.8522              0         335.72        42637.8         168564     -0.0170052       -2.29944       -9.09237        14.8282
       282.47        -75.932              0        32.2819         126.51        82955.1     -0.0021485    -0.00719044       -4.46919          6.833
      25.6051       -70.4351              0        4985.83       -19909.4         185089      -0.267393        1.07127       -9.95824        11.9813
      295.214       -70.4321              0       -9738.45       -24786.2         209856       0.524252        1.34047       -11.2951        9.09343
       297.78        -69.191              0        1918.29        80277.4        -329310      -0.103314       -4.32181        17.6979        9.40373
      414.093       -69.6667              0       -111.383        46746.7         199479      0.0073131       -2.51735       -10.7332        13.2354
      262.774        -75.857              0        -818.64        2188.22        77817.4      0.0442412       -0.11679       -4.18946        23.6062
      192.666       -68.7812              0       -4240.49        70776.2         311347         0.2314       -3.78215       -16.6841        6.19487
      41.5902       -69.8385              0       -3262.22       -22040.2         233075       0.177511        1.17676       -12.3623        5.06613
      199.372       -76.7315              0        431.013        1.16974        73040.9     -0.0238349  -1.90996e-005       -3.93097        21.1606
       209.53       -85.4304              0        79.6444       -27.1083       -29531.1    -0.00463951     0.00145425        1.58885        59.1008
      37.2164       -69.4895              0        449.667       -24299.5         267782     -0.0256825        1.30438       -14.3839        4.46725
      39.4164       -68.8673              0        945.017        76570.6        -299362     -0.0506073        -4.0848        15.9729         6.8336
      44.8165       -68.5886              0       -949.978        54788.9         269645       0.051501       -2.93999       -14.3379        4.61974
      51.7384       -70.6242              0        1092.44       -30162.8         188117     -0.0597205        1.62814       -10.0892        9.76399
      276.974       -82.7545              0       -150.945       -141.332          39000     0.00834966     0.00765568        -2.0992         37.556
          186       -86.2736              0        72.2638       -104.205       -26630.5    -0.00369046     0.00584376        1.43424        44.7027
      318.939       -94.5315              0       -10.3064       -66.7248       -6740.19    0.000693291     0.00334506       0.364247         68.324
      313.065       -91.3056              0         18.629        305.608        12991.1   -0.000911253     -0.0163737      -0.698575        56.5233
      313.482       -84.3183              0        174.384        283.442        33937.8     -0.0094382     -0.0153363       -1.82316        61.9127
      69.8024        -90.815              0        145.373        232.218       -14233.5    -0.00792269     -0.0126277       0.767376        75.7404
      63.2076        -94.351              0        236.692        181.183       -6004.11     -0.0128493     -0.0098619       0.323769        68.7503
      56.8591       -90.6236              0       -20.7107        102.731       -12262.5     0.00129805    -0.00600169       0.660886        67.5629
      216.463       -70.3402              0       -2862.88         -32097         211138       0.154274        1.71377       -11.3059        12.2485
       7.6995       -84.0194              0        67.0639        309.623       -20505.5    -0.00364567     -0.0172206        1.10492        50.0449
      73.5458        -69.519              0        -4921.5       -25999.7        -232237       0.264601        1.38827         12.411        2.53127
      221.581       -70.6656              0       -1119.89       -30815.5        -195553      0.0417961        1.57408        10.3303        6.21558
      201.431       -73.5119              0        534.027        177.332        -110756     -0.0283741     -0.0140119        5.96516        12.6847
      95.3348       -90.9335              0       -210.348        73.3287       -14442.1      0.0113525    -0.00425851       0.777993        73.2325
      88.5978        -93.769              0        23.6218        32.8144       -8940.84    -0.00122932    -0.00193266       0.482545        79.6806
      82.6575        -90.233              0       -142.473        275.952        15904.3     0.00764017     -0.0146913      -0.858958         69.281
      326.189       -70.2093              0          11230       -21459.6         244607      -0.631478        1.16224       -13.0401        4.07781
       188.06       -76.3466              0        22.7039        493.277       -79241.8     0.00105903     -0.0268302         4.2446        23.9905
      97.3256       -69.6402              0         6210.6        93348.7        -251056      -0.332618       -4.88041        13.3303        12.9458
      328.777       -68.6875              0        6437.06        77959.6         447508      -0.356705       -4.15931       -23.7294        5.42122
      331.982       -70.2322              0       -1513.28       -15621.9         267528      0.0699949       0.815381       -14.3421        9.99901
      350.399       -84.7987              0        10.7196       -347.699         -31155   -0.000632737      0.0183823        1.68224        54.5629
       44.582       -85.4369              0       -224.125        23.5581        25111.7      0.0118099     -0.0014765       -1.35061        39.6086
      354.583       -81.6575              0        88.1256        246.362        45843.9    -0.00490104     -0.0132635       -2.46848        52.6237
      83.9012       -74.0741              0       -219.907        1813.76         105341      0.0138688     -0.0932829        -5.6228        17.2862
      370.114       -82.7721              0       -85.3258       -185.614        39547.1     0.00469198      0.0101611       -2.12548        38.0442
      82.9637       -83.5268              0       -40.9073        130.969       -35581.5     0.00196056    -0.00662953        1.91566         50.743
      427.086       -91.9722              0       -26.5832        6.18252       -6795.75     0.00161663   -0.000298281       0.366782        39.7675
      247.755       -71.3013              0        2610.29       -30386.6         169118      -0.139821        1.64034       -9.10041         9.0956
      250.104        -69.973              0        308.522          67704         255450     -0.0205139       -3.64928       -13.7557        15.6661
      367.104       -68.6134              0       -2756.47        66636.7        -302029        0.14092       -3.58022        16.2175        4.88399
      350.213       -68.5854              0        2021.65          59486         357520      -0.111259       -3.21358       -19.2521        4.64401
      353.691       -69.4302              0       -2674.71       -30658.4         300669       0.143912        1.65118       -16.1591        2.98355
      139.134       -94.5282              0        8.30064        231.708       -6400.91   -0.000429163     -0.0125054        0.34454        66.9883
      131.692       -90.3719              0       -48.8083        168.883       -15211.5     0.00264115    -0.00914514       0.819719        82.5225
      168.383       -74.4213              0        538.665        3105.81        -103574     -0.0302691      -0.160116        5.55882        22.4964
      152.435       -70.2542              0        3382.68       -25226.8        -218879      -0.181829        1.36265        11.7958        8.58242
      337.845       -77.0621              0       -282.755        1121.15       -72279.6      0.0159763     -0.0612276        3.89104        20.8997
      149.668       -68.5745              0        6671.91        70041.8         382760       -0.35817       -3.77105       -20.5924        4.53637
      155.137       -68.9478              0       -2198.36        64798.8        -314735       0.115488       -3.48269         16.955        7.46775
      335.626       -82.1725              0       -114.567        369.281        44318.6     0.00620869     -0.0200874       -2.38507        25.3854
      66.9188       -73.6362              0       -617.699        666.088         111069      0.0343183     -0.0343687       -5.96738        18.3885
      389.409       -73.9928              0        329.235        4112.27         100528     -0.0183868       -0.20836       -5.34972        20.7227
      165.847       -69.1624              0       -2756.63        88564.7        -336658        0.17128       -4.74031         18.025        9.24432
      379.505       -70.3863              0        1257.59         -21806        -207961     -0.0661938        1.17144        11.1614         6.0969
      61.6385       -80.5828              0          43.66       -231.893        45295.9    -0.00256486      0.0124157       -2.43576        41.9888
      198.069       -69.3715              0        2393.47        66466.1        -279165      -0.130196       -3.58005        15.0227        10.7521
      17.6805       -74.5807              0        813.184       -492.157       -69978.8     -0.0438324      0.0251336        3.77176        14.4161
      205.255       -69.5431              0       -8409.63       -25574.2         270822       0.437682        1.35911       -14.4451        5.23252
      11.5932       -79.3514              0       -124.537         383.17          39467     0.00651621     -0.0207537       -2.12735        45.5627
      309.333       -76.3665              0       -228.447        832.943        77478.1      0.0140054     -0.0449468       -4.17577        26.1282
      207.897       -68.5925              0        822.546        72243.9        -334848     -0.0346445       -3.87669        17.9132        4.68522
      210.514       -69.9905              0        1776.35       -30234.1         235623     -0.0968049        1.62335       -12.6226        9.12143
      395.703       -74.1804              0        220.691        737.828       -92853.8     -0.0110355     -0.0368884        5.00154        18.2107
      392.631       -76.2882              0        683.454         728.76       -69859.1     -0.0371988     -0.0392809        3.76266        20.5902
      239.377       -68.6337              0        2411.57          68330        -378120      -0.130173       -3.67361        20.3155         5.0225
      255.802       -69.3034              0        5545.11        65646.8         346812      -0.299602       -3.52617       -18.7131        10.3353
      258.041       -70.1061              0        518.291       -36125.1         233948     -0.0301098        1.94952        -12.633        5.32771
      374.817       -70.0872              0       -389.188       -33462.5         239391      0.0245588          1.797       -12.8784        7.39397
      408.667       -68.4036              0        6930.68        72439.3        -341165      -0.367742       -3.89298        18.3452        3.22238
      421.908        -94.598              0       -23.4891        35.4025       -4617.96      0.0012412    -0.00217003        0.24978        66.2606
      303.504       -68.8403              0        2577.11        66741.3         362996        -0.1384       -3.59572       -19.4947        6.63513
      402.876       -90.8624              0        65.3682        126.317       -12072.1    -0.00353566     -0.0068181       0.650151        78.8115
      260.354       -83.9855              0       -15.9936        235.058        35106.6    0.000857201     -0.0125959       -1.89225        39.4665
        286.4        -86.185              0      -0.591996       -172.445        27270.1   -0.000421475     0.00915785       -1.46544        82.4809
      338.925       -91.1843              0        62.3354        172.555       -14324.2    -0.00339813    -0.00929026       0.771954        70.2641
      332.063       -94.5793              0       -19.9274        149.402       -6774.87     0.00118198    -0.00817756       0.364989        67.2876
      325.598       -91.1107              0       -180.941        119.677       -14447.8      0.0100369    -0.00661228       0.779604        67.8293
      375.403       -85.6266              0        43.1606       -74.3671          27147    -0.00239114     0.00456976       -1.45559        47.7504
       60.749       -75.6928              0       -336.511        1411.89         -72792      0.0170824     -0.0744097        3.91997        21.4795
      370.627       -95.0789              0        34.6818        226.175       -5495.21    -0.00196344       -0.01222       0.295927         55.998
      363.896       -91.9595              0        -118.34        208.124       -12350.5     0.00640641     -0.0111504       0.665533        62.0591
      112.994       -77.5908              0       -422.028        743.007       -64295.3      0.0220142     -0.0399668        3.46327        37.4064
      415.846       -91.3409              0        100.514        67.3485        -9924.9    -0.00550701     -0.0036324        0.53515        56.7968
      396.051       -94.1196              0       -78.3371        194.906       -6588.42     0.00438076     -0.0105367       0.355238        74.6677
      389.088       -90.6051              0       -239.626        139.804       -14473.6      0.0130591    -0.00754387       0.781062        77.5371
       433.85       -95.3741              0       -86.1086        46.0548        2339.03     0.00450153     -0.0025705      -0.126063        53.1735
      103.438       -78.2388              0       -215.394       -725.928        60531.7      0.0144315      0.0389742       -3.23808        27.6577
      107.023       -75.7743              0       -282.138        90.9221        78307.5      0.0185879     -0.0076267       -4.18452        15.0374
      141.588       -81.6128              0        139.857        693.956        44345.6    -0.00702073     -0.0371805       -2.38401        36.7285
      284.584       -73.3712              0        562.227        791.223        -107281     -0.0330283     -0.0402022        5.77501        4.23029
      151.229       -76.5468              0        808.849         232.53        73998.4     -0.0434218     -0.0152486       -3.97979        40.6981
      435.855       -85.5971              0       -129.288       -9.70988       -11746.4     0.00704236    0.000519381       0.632994        45.4471
        158.2       -83.9161              0        167.492        150.597        35881.7     -0.0085395    -0.00837288       -1.93095        58.7044
      80.2807        -74.344              0       -552.764        488.974        97558.5      0.0317346     -0.0247791       -5.23129        16.0545
      332.744       -73.9864              0       -1038.73        2670.08         109990       0.061718      -0.144218       -5.88862        27.2264
      336.078        -73.895              0         1099.6        2186.77         109889      -0.060436      -0.109569       -5.89223        18.9382
      358.642       -74.0882              0        931.935        939.371         101595     -0.0525499     -0.0468531       -5.46549        16.5653
       170.56       -85.2759              0       -46.5832        230.127         -29550     0.00280561     -0.0122523        1.59178        51.0147
      40.1745       -82.2249              0       -81.1766       -305.673          35983     0.00434421      0.0162274        -1.9246        40.4056
      34.8628       -81.3325              0       -117.856       -376.743        37861.4     0.00619289      0.0198376       -2.02688        47.4985
      230.095       -75.7418              0       -1226.73        161.996         -81512      0.0620232    -0.00796815        4.36561        17.3106
      315.257       -73.9817              0       -405.332        687.166        -101989       0.021578     -0.0365313        5.48168        14.8203
      179.041       -72.8458              0        33.9569       -720.923        -127847    -0.00129704      0.0390397        6.83783        11.0079
      172.479       -75.9522              0        178.242        368.249       -84565.8     -0.0107482     -0.0161591         4.5386        39.0515
      175.012       -81.3441              0        38.4975       -433.087        48863.4    -0.00124417         0.0222       -2.63145        58.7649
      293.108       -76.2143              0        447.769       -442.731        78531.4     -0.0255235      0.0247248        -4.2305        35.5732
      293.007       -82.6376              0        -11.513        388.707        39383.4    0.000374916     -0.0205107       -2.11987        66.3708
       401.99        -74.964              0        62.1484        2114.52       -78941.5    -0.00250159      -0.112746         4.2489        19.3546
      96.5327       -85.2122              0       -63.7123       -96.7839       -28184.1     0.00386312     0.00533089        1.51807        49.7174
       240.42       -81.2608              0        185.846        24.4062       -46854.3      -0.010676    0.000465061        2.51168        61.7349
        250.7       -81.1204              0       -179.307       -315.051       -47267.8     0.00934773      0.0173407        2.54264        30.4565
      249.028       -76.9444              0        687.846        887.921        78199.8     -0.0325141     -0.0541322       -4.21568        18.4715
      259.066       -74.6406              0       -1907.29       -114.338         100045       0.102017     0.00290198       -5.39501        17.6195
      92.7866       -81.6112              0        27.9269        59.0148       -41507.4    -0.00157044    -0.00312077        2.23406        26.1122
      393.729       -81.0163              0        10.7792        162.745        45457.8    -0.00153432     -0.0079556        -2.4453        27.4696
      30.1363       -74.6533              0        433.545        508.954        81188.5     -0.0232215     -0.0260626        -4.3521        13.9743
      53.0842       -80.8087              0        131.339       -72.6476        43618.8    -0.00675449     0.00342618       -2.34786        19.9149
      252.848       -74.8527              0       -48.1703        1755.77         105313     0.00316758     -0.0981068       -5.67651        18.7653
      325.815       -84.4061              0       -17.1638       -42.7442        34136.4     0.00103894     0.00147223       -1.83626         64.201
     -7.40429       -78.7876              0       -181.305        102.823         -22914     0.00966602    -0.00591974        1.23424        40.3499
      -4.5029       -75.2861              0        58.0529        538.613        40809.8    -0.00319785       -0.02881       -2.18647        21.3249
      267.702       -72.9437              0       -2838.26        569.829         118735       0.151437     -0.0298124       -6.39047        11.4197
      268.686        -80.519              0        65.7914        75.6298          50233    -0.00333398    -0.00408601       -2.70718        28.2067
      76.7835       -76.6643              0        506.854        552.862        70178.2     -0.0261381     -0.0281429       -3.77244        31.2824
      76.9434       -81.3685              0       -21.9485        196.959       -44134.4     0.00123844     -0.0102045        2.37535        55.1607
      131.129       -84.3387              0        212.623        218.754        32194.8     -0.0115573     -0.0121883       -1.73515        49.6365
      126.932       -81.0917              0        182.992       -126.056        45192.9    -0.00990187     0.00651251       -2.43933        23.6794
      131.412       -74.8608              0       -238.135        335.565        89693.7      0.0135337     -0.0174772       -4.83384         18.126
     -4.83931       -92.0058              0       -6.06736        114.806        5014.51    0.000389328    -0.00630155      -0.270717        47.8679
      326.422       -74.3774              0       -801.673        342.744         103214      0.0407885     -0.0144741       -5.49228        12.1541
      430.718       -78.5125              0        9.48603         176.48        30664.3   -0.000840147    -0.00932876       -1.65033        30.2293
      430.533       -83.9931              0       -106.723        88.9489        16465.2     0.00585519    -0.00428933      -0.886979        39.2693
       93.721       -74.8316              0       -61.1479        914.599        92039.5     0.00289121     -0.0492503       -4.91883        16.5359
      279.801       -75.9719              0        787.719        190.612       -81258.8     -0.0425422     -0.0114958        4.37287        15.8592
      296.349       -73.9528              0       -612.735        938.403         104778      0.0332724     -0.0477985       -5.64271         17.477
      299.542        -74.546              0        662.535        2022.37        97829.5     -0.0338732      -0.107775        -5.2562         15.241
      416.283        -85.263              0        -278.37       -8.99492        20384.1      0.0150318    0.000287501       -1.09894        46.7942
       409.66       -77.7863              0       -182.564        180.262         -51341     0.00962749    -0.00948913        2.76393        43.9485
      364.613       -74.2945              0        167.039        1085.62       -94968.2    -0.00848254     -0.0578062        5.11246        17.1531
      302.375       -77.3621              0       -430.775       -205.438        67388.3      0.0231015      0.0101314       -3.62847        22.0656
      305.598        -75.188              0       -576.625       -400.721        89450.3      0.0308648      0.0206164       -4.81791         22.169
      309.179        -81.794              0       -555.776        383.298       -43953.6      0.0302709     -0.0207588        2.36909        32.6526
      192.009        -83.915              0       -171.973       -223.353        33901.6     0.00920126      0.0119947       -1.82767        34.8135
      195.547       -75.0757              0        551.626        2947.22        89059.7     -0.0310252      -0.157187       -4.78515         32.821
      412.906       -75.3731              0        973.337        1206.06        73326.9     -0.0520909     -0.0637703       -3.94697        17.7344
      416.463       -75.0583              0           -498       -5.91545          72628      0.0269783    0.000648153        -3.9093         19.948
      135.025       -76.4641              0       -277.743        467.183        73680.5      0.0142039      -0.025549       -3.96833        28.7152
       136.55       -81.5451              0        141.249        139.167       -43794.4    -0.00780619    -0.00779542        2.36276        42.2626
       154.04       -73.4601              0        45.1791        699.938        -110966    0.000771342     -0.0350904        5.98052        18.8346
      107.939       -85.9352              0        127.127        106.478        28980.4    -0.00701876    -0.00657757       -1.56136        53.1492
       102.92       -83.2706              0        220.094       -86.4356          38755     -0.0117855     0.00441849       -2.08016        45.0563
      112.853       -83.1313              0        67.3428        72.5986        38853.1     -0.0039388    -0.00443713       -2.09711        37.9746
      344.875       -81.7571              0        77.4195       -373.023        47336.1    -0.00403719      0.0202591       -2.55008        38.0297
      48.7527       -75.0097              0        53.6598        562.099       -78861.5   -0.000567861     -0.0305758        4.24798        18.6999
      51.5805       -74.0436              0        1637.02        2024.41       -92065.1     -0.0892042      -0.111955        4.95539        14.5507
      47.3712       -78.2597              0        800.653        122.185        54610.8     -0.0433446    -0.00883264        -2.9352        19.6711
      255.786       -81.5687              0         102.65        120.953          44888    -0.00574661    -0.00675351       -2.41816        27.1283
      374.007       -75.4028              0       -325.805        1709.99       -82080.2      0.0193944     -0.0946095         4.4081        24.8843
      33.0802       -76.4647              0        312.625        2646.92        59736.7     -0.0164317      -0.141344        -3.1926        17.3819
      36.6195        -73.843              0        881.483        1176.76        94373.6      -0.047502     -0.0640079       -5.04433        18.7495
      63.4879       -73.4124              0       -463.324         407.79        -106179      0.0252035     -0.0194759        5.71385        16.6464
      23.9466       -73.7015              0       -541.398        2057.27        84652.1      0.0291446      -0.112409       -4.55391        20.4094
      26.2571       -76.0045              0         1484.7       -976.934        64411.2     -0.0804556      0.0520753       -3.46241        25.9712
       25.019       -82.0802              0       -71.1388       -161.953        34812.7     0.00382707     0.00938077       -1.87485        46.0929
      16.5117       -78.9398              0        149.775        441.164       -42885.7    -0.00793012     -0.0238249        2.31192        43.0141
      175.497       -72.8235              0        375.523        356.678        -125230     -0.0203344      -0.023134        6.70072         16.065
      118.028       -85.1476              0       -296.863       -55.7623          30056      0.0160711      0.0030171       -1.62471        33.4912
      122.176       -81.4855              0       -193.395       -323.514        43739.7      0.0104553      0.0175701       -2.36228        29.8694
      351.534       -74.5821              0       -1001.25        1159.48        94422.6      0.0542534     -0.0641637       -5.08151         13.627
      354.337       -76.3131              0        1208.86        719.661       -72580.7     -0.0645959     -0.0386607        3.91277        28.9161
      122.903       -74.6522              0        76.4945         1380.8       -85221.8    -0.00360221     -0.0747795        4.59169        15.8843
      157.467       -73.4762              0        870.563        1459.35        -114120     -0.0465816     -0.0812693        6.14135        15.9191
      163.033       -72.8159              0        220.331        593.542        -118036     -0.0113138     -0.0332398        6.34458        9.69168
      165.743       -75.6154              0       -1083.59        1617.25       -84565.4      0.0592404     -0.0837784         4.5442        16.6169
        163.5        -81.953              0        171.224        383.724       -41989.7    -0.00901275      -0.020957        2.26097        44.8256
      426.264       -86.4065              0        25.1494        77.1943        14754.6    -0.00149736    -0.00405643      -0.794944        35.3578
      420.648        -77.826              0       -318.728       -279.474        46156.9      0.0174065      0.0153144        -2.4843        35.6101
      423.093       -75.1385              0        -231.77        2139.51        60334.9      0.0125525      -0.117489       -3.25238         25.036
      137.955       -73.8689              0        462.991        -5.2852         105269     -0.0241928    -0.00106414       -5.67305        15.9385
      213.267       -76.0994              0        987.245       -417.278        78796.5     -0.0541114      0.0216453       -4.23249        15.1656
      216.405       -73.1525              0        1219.57       -454.758         123367     -0.0671098      0.0238697       -6.62203        15.9918
      264.499        -72.932              0       -1997.94        1174.91         124308       0.105483     -0.0623292       -6.68734         11.622
      270.101       -76.0313              0        99.4655        279.426          82225    -0.00522206     -0.0150753       -4.42744        15.2473
      90.1927       -74.6813              0        47.8391        442.643        94379.5     -0.0017428     -0.0201989       -5.03975        14.4328
      95.7665       -77.4825              0       -463.886        -646.39        67824.4      0.0258157      0.0341531       -3.63583        27.9206
      247.506       -84.5146              0        169.013        177.736       -34205.4     -0.0093265    -0.00831524         1.8387        59.8493
      239.486       -76.1134              0         74.542        1204.89        76433.5    -0.00658565     -0.0649979       -4.11529        23.3589
      243.735       -73.4304              0       -776.027        360.003        -113064      0.0394858      -0.024682        5.99102        7.21762
      200.378       -82.3868              0       -185.266        472.511         -40300      0.0100928     -0.0249694        2.16629        32.9926
      386.571       -75.5855              0       -860.608         648.34       -78287.4      0.0475199     -0.0342188        4.21658        18.5042
      385.024       -81.0224              0        -202.05       -548.591        46345.8     0.00754998      0.0207451       -2.50645        31.2517
      40.7595       -74.3869              0        853.691        2099.96        93299.5     -0.0400178      -0.105432        -4.9768        23.9082
      42.5319       -77.9009              0       -296.045        480.012       -55012.6      0.0158991     -0.0249285        2.95466        22.3806
      54.1284       -76.0289              0        356.998       -309.949       -71258.7     -0.0194662      0.0179598        3.83172        13.0095
      49.1549       -82.0733              0        -178.87       -210.661        36983.9     0.00940621      0.0112106       -1.98787        28.0799
      180.612       -69.1592              0         2867.8        82570.4        -285199      -0.153704       -4.41026        15.2016        3.55959
      176.021       -68.9933              0        4208.95        77403.2         362888      -0.202136       -3.99977       -18.7693        4.95278
      406.596       -71.6272              0        164.944        2570.72         155667    -0.00827313      -0.137732       -8.34517        9.74676
      409.328       -70.1879              0       -3379.15       -22886.6         213673       0.181789        1.23227       -11.4624        8.50652
      391.557       -69.4097              0        2374.42       -33881.7         263627      -0.140006        1.80914       -13.9063        4.82083
      395.122       -71.5151              0        2531.72       -134.754         150013      -0.130909     0.00355886       -8.03951        6.91543
        392.2       -70.8012              0       -258.667       -1150.98        -162242      0.0127059      0.0547898        8.73622         4.5838
       389.56        -71.171              0       -1322.58        907.071         174296      0.0678847     -0.0453015       -8.98169        4.62105
      369.969       -69.2429              0        1739.03       -22443.2        -255351     -0.0952666        1.20476        13.6897        3.76244
       373.53       -71.9701              0        990.405        449.401         147628     -0.0531117     -0.0250836       -7.94907        11.9545
      370.456       -71.1258              0       -30.8941       -2744.91        -157226    -0.00264591       0.140023        8.45794        7.69389
      368.535       -72.0717              0       -556.296       -1422.27         128979      0.0294169      0.0747347       -6.96125        6.46647
      356.622       -70.1646              0       -4792.38       -28469.6         252391       0.260576        1.53259        -13.551        5.35981
       354.64       -70.9666              0        1188.66        340.092         191520      -0.063136     -0.0175823       -10.2776        3.80687
      351.753       -69.3873              0       -4858.83       -26572.2        -253947       0.261718        1.43272        13.6899        4.05338
      352.947        -72.071              0        1366.52        329.664         134965     -0.0727115     -0.0170209       -7.26264        7.61241
      346.674       -72.6591              0       -23.4454        987.934         136604    0.000958975     -0.0550004       -7.35406        7.63651
      344.179       -70.9263              0        7154.12       -19825.2         184793      -0.380403        1.07208       -9.95435        8.17823
       348.56       -71.3534              0       -2391.06       -898.611         161158       0.126852      0.0551151       -8.66746        6.12071
      350.712       -71.1201              0       -211.474       -1306.02        -165600      0.0128603      0.0710979        8.92583         5.2508
      326.889       -71.7696              0        1019.95       -2057.87        -146901      -0.063911       0.106339        7.91556        5.94752
      329.477       -70.2477              0       -11409.6       -16120.4         300501        0.61878       0.874666       -15.8518        7.51715
      318.017       -69.4095              0        5333.08       -18960.1         278510      -0.276861        1.02571        -14.876        4.07828
      321.352       -72.0857              0        338.973        3028.36         136831     -0.0193155      -0.166725         -7.301        7.93954
      318.861       -71.2306              0       -1155.39        1006.53         170602      0.0653075     -0.0533252       -9.10377        6.95286
      316.357       -71.6357              0       -292.707       -906.504         145344       0.016375      0.0452277        -7.7883        7.24384
       304.98       -72.0212              0       -1250.13        3845.07         139085      0.0657171      -0.202625       -7.47311        7.33866
      301.814        -69.701              0        4035.41       -24381.1         243509      -0.217591        1.31265       -12.9976        4.82794
      300.227        -71.886              0        780.638        2093.27         154883     -0.0413903      -0.111724       -8.26256        5.08485
